date,symbol,score,close,amount
2022-07-11,601899,0.3400000000000001,53.02835538561641,3893384275.096265
2022-07-12,000630,0.5266666666666666,30.875933469295514,241959252.6321343
2022-07-12,600362,0.5733333333333335,14.461418682923613,3606543328.327397
2022-07-12,601899,0.3400000000000001,52.56687950613991,7450025227.943828
2022-07-13,000630,0.5599999999999998,31.125254826738527,2302823766.0346284
2022-07-13,600362,0.5733333333333335,14.335125307717073,3268043024.464145
2022-07-13,601899,0.30666666666666675,53.25427411507231,10733910188.924328
2022-07-14,000630,0.5599999999999998,30.723674579782045,1908081520.307532
2022-07-14,600362,0.5466666666666666,14.197069488050143,3077440544.9397287
2022-07-14,601899,0.3333333333333334,52.9119025013832,2269820084.6945863
2022-07-15,000630,0.5433333333333332,31.527527142261825,6627029455.75458
2022-07-15,600362,0.48000000000000015,14.436415992013012,3602344868.035793
2022-07-15,601899,0.4166666666666667,51.39257233083586,12821891756.762377
2022-07-18,000630,0.5266666666666666,30.58880308721453,4591504757.483558
2022-07-18,600362,0.5800000000000001,14.231462998548588,1387170584.5408278
2022-07-18,601899,0.3333333333333334,51.87201290050603,9919324223.723776
2022-07-19,000630,0.5566666666666665,30.06389122764629,1027821306.9016488
2022-07-19,600362,0.5533333333333335,14.005003309858166,3164113984.7876496
2022-07-19,601899,0.33,52.12838193728344,7335088879.159027
2022-07-20,000630,0.5833333333333333,30.688122628873774,3291043371.71663
2022-07-20,600362,0.56,13.69898168047898,784389992.042546
2022-07-20,601899,0.29666666666666663,53.466632266270274,7102389803.660357
2022-07-21,000630,0.5766666666666665,30.37727788082896,6277528266.3568535
2022-07-21,600362,0.5733333333333334,13.31561241151788,2105210306.3121476
2022-07-21,601899,0.29,52.41804146000341,8311540940.805937
2022-07-22,000630,0.5833333333333333,30.283584099521686,2714075374.1673326
2022-07-22,600362,0.5466666666666667,13.177489495804384,1911365860.8895352
2022-07-22,601899,0.31000000000000005,50.8988406720396,2558806877.801044
2022-07-25,000630,0.5333333333333333,30.31839905384214,2107234848.6387167
2022-07-25,600362,0.5466666666666667,12.766644914237204,2523101397.684001
2022-07-25,601899,0.3600000000000001,49.1373449577487,6719802178.369403
2022-07-26,000630,0.5866666666666668,31.386422231180497,4551354503.670154
2022-07-26,600362,0.5266666666666666,12.255420623457471,2579709666.3029304
2022-07-26,601899,0.3266666666666667,49.10472248080972,12124609073.320915
2022-07-27,000630,0.5866666666666668,31.013667751866095,3374953845.2596965
2022-07-27,600362,0.49999999999999994,12.448193083280774,1094562148.8970284
2022-07-27,601899,0.3533333333333334,48.78996700061744,2125076286.692093
2022-07-28,000630,0.5333333333333333,30.745175314262237,761029175.5188702
2022-07-28,600362,0.4766666666666666,12.853673101403754,1877798244.8533149
2022-07-28,601899,0.43000000000000005,49.38286780921222,6422775293.560389
2022-07-29,000630,0.5599999999999999,30.39706990134321,5897603025.774729
2022-07-29,600362,0.49999999999999994,12.450173882018069,1223248259.169098
2022-07-29,601899,0.38000000000000006,49.32376088242634,11347508279.004503
2022-08-01,000630,0.6866666666666666,31.00859292207841,497694118.1179429
2022-08-01,600362,0.24666666666666665,12.009307298070262,1593530597.4804306
2022-08-01,601899,0.5066666666666667,49.83521239128928,10290348418.646343
2022-08-02,000630,0.5900000000000001,30.193841947838337,133882514.58090997
2022-08-02,600362,0.22333333333333333,12.03025286251134,1894261961.2758832
2022-08-02,601899,0.6266666666666665,50.98424595053828,6663120906.426658
2022-08-03,000630,0.6466666666666666,30.00360049498389,1112452496.632666
2022-08-03,600362,0.25,12.096687366601495,1238761269.7768264
2022-08-03,601899,0.5433333333333332,52.28139877326836,6428850165.973349
2022-08-04,000630,0.6233333333333333,30.28308956935645,3551797584.776325
2022-08-04,600362,0.2733333333333333,12.129374725111916,1917519507.980745
2022-08-04,601899,0.5433333333333332,52.99429830367675,2462904714.2335467
2022-08-05,000630,0.4766666666666665,29.14872792792199,7287161577.870948
2022-08-05,600362,0.3433333333333334,12.225757335060353,1931029029.2551785
2022-08-05,601899,0.6199999999999999,53.85265182910586,11472095787.524849
2022-08-08,000630,0.5566666666666666,29.623138763716906,6366545736.820509
2022-08-08,600362,0.3166666666666667,12.312061177919787,1476227216.087643
2022-08-08,601899,0.5666666666666667,52.48973601185104,9370493917.703651
2022-08-09,000630,0.6833333333333333,29.523900356715995,6384912500.894293
2022-08-09,600362,0.24333333333333335,11.901156331106424,1952623909.360264
2022-08-09,601899,0.5133333333333332,52.29215502477327,824113904.7594217
2022-08-10,000630,0.6833333333333333,29.514914661468087,744714423.7552304
2022-08-10,600362,0.21666666666666667,12.210293432919974,1524466124.3641484
2022-08-10,601899,0.5399999999999998,52.87984011296872,12939638707.81932
2022-08-11,000630,0.57,29.24769876676204,2105784590.1189632
2022-08-11,600362,0.2799999999999999,12.323058859745633,2890281032.61189
2022-08-11,601899,0.5899999999999999,52.50103348323157,8735069449.906586
2022-08-12,000630,0.5700000000000001,29.402873013086207,2510867161.8144007
2022-08-12,600362,0.2799999999999999,12.447890388343197,2075292368.9199564
2022-08-12,601899,0.5899999999999999,51.13705267549281,6695384534.212809
2022-08-15,000630,0.7033333333333333,30.44862930720033,6834925615.104487
2022-08-15,600362,0.21666666666666667,11.900421587702205,191004146.56693792
2022-08-15,601899,0.52,50.67470802700741,9764428410.191216
2022-08-16,000630,0.6633333333333332,30.248093564578834,2037487384.035179
2022-08-16,600362,0.22666666666666668,12.39761666102014,532446641.5491625
2022-08-16,601899,0.5499999999999998,51.62739925426156,1687023362.691579
2022-08-17,000630,0.6566666666666666,30.509592550202026,4353975137.49125
2022-08-17,600362,0.26666666666666666,12.86956362563797,395073725.04892206
2022-08-17,601899,0.5166666666666666,50.71761111407579,9010176341.337795
2022-08-18,000630,0.6566666666666666,30.30845722208069,6320780260.133372
2022-08-18,600362,0.26666666666666666,12.907533860744469,927612828.436262
2022-08-18,601899,0.5166666666666666,51.0926105381435,8293991200.183179
2022-08-19,000630,0.41000000000000003,29.3223513562424,192756341.11053064
2022-08-19,600362,0.36666666666666675,13.111222088705446,2951476382.243945
2022-08-19,601899,0.6633333333333333,51.58632711029691,1196885327.082265
2022-08-22,000630,0.3833333333333333,28.13874099025428,4707588856.676749
2022-08-22,600362,0.36666666666666675,13.198720321337897,2538014927.390867
2022-08-22,601899,0.6900000000000002,51.8375402242192,12692955650.56438
2022-08-23,000630,0.32999999999999996,28.890607161791685,1537228760.228909
2022-08-23,600362,0.5200000000000001,13.342983523181074,2254211671.146894
2022-08-23,601899,0.5900000000000001,52.28453526598173,6628863432.976335
2022-08-24,000630,0.35,28.7973983181152,4944812784.162889
2022-08-24,600362,0.5200000000000001,13.056206398303104,315474503.96091825
2022-08-24,601899,0.5700000000000001,50.56882603048256,2858675963.033591
2022-08-25,000630,0.35,29.271813522338174,5429028618.081301
2022-08-25,600362,0.42,13.247609737431532,2554087491.6988235
2022-08-25,601899,0.6699999999999999,51.16732409276096,8975587789.985394
2022-08-26,000630,0.3866666666666667,29.358419518315525,1035221909.8450828
2022-08-26,600362,0.4666666666666666,13.027512081560673,52460488.40123668
2022-08-26,601899,0.5866666666666667,52.2674740525624,1556640365.7282238
2022-08-29,000630,0.36666666666666664,28.93689394534956,6352328238.011944
2022-08-29,600362,0.5933333333333332,13.201481139429722,676875582.0176383
2022-08-29,601899,0.48000000000000004,53.34329164127194,12850927054.969658
2022-08-30,000630,0.3166666666666667,28.803101189531255,4926179994.894937
2022-08-30,600362,0.5433333333333333,13.220197054894596,2003929367.7582724
2022-08-30,601899,0.5800000000000001,51.52971820716554,9425048261.653437
2022-08-31,000630,0.4166666666666666,28.771970452016507,5372886393.800698
2022-08-31,600362,0.5266666666666666,13.426596722642484,2792691838.5194683
2022-08-31,601899,0.49666666666666665,51.15943350734403,4983583664.3642025
2022-09-01,000630,0.43000000000000005,29.331149105084005,2812490559.8137426
2022-09-01,600362,0.5999999999999999,13.13335293176328,120791386.9193064
2022-09-01,601899,0.41,50.912647814588986,9317803696.11091
2022-09-02,000630,0.5366666666666665,28.49276178934608,1606239556.00788
2022-09-02,600362,0.5566666666666666,12.74530847438453,791303947.4097905
2022-09-02,601899,0.3466666666666667,51.26536480741754,1009399653.4486092
2022-09-05,000630,0.27,27.92292197590824,3803685562.187999
2022-09-05,600362,0.6466666666666667,12.405250213699446,1351409350.405097
2022-09-05,601899,0.5233333333333334,50.79783145073512,5738168758.723345
2022-09-06,000630,0.3733333333333334,28.119851856100016,3173741455.7683573
2022-09-06,600362,0.6266666666666667,12.204212904353946,545278130.4600822
2022-09-06,601899,0.4400000000000001,51.06069262077988,1316554004.6034503
2022-09-07,000630,0.36,27.82435246533972,3360185665.994779
2022-09-07,600362,0.62,12.347353482001314,333050104.4114142
2022-09-07,601899,0.46000000000000013,51.08478815720071,11866475224.078522
2022-09-08,000630,0.3866666666666667,27.90232858824066,2686478049.9686933
2022-09-08,600362,0.6466666666666667,12.46308366427099,1755491388.4559896
2022-09-08,601899,0.4066666666666667,51.78304389647562,1263154146.375509
2022-09-09,000630,0.3533333333333334,28.06427997918636,5355585128.412075
2022-09-09,600362,0.5266666666666667,12.31911284785772,2208335256.308538
2022-09-09,601899,0.56,51.37123681607752,12705771292.688812
2022-09-12,000630,0.3433333333333333,27.129452049182447,4630916076.439296
2022-09-12,600362,0.6033333333333333,12.053829952083133,2912916492.390457
2022-09-12,601899,0.49333333333333346,50.64753681386711,8966472780.655546
2022-09-13,000630,0.2766666666666666,27.5432329288121,5190368003.330238
2022-09-13,600362,0.5766666666666668,11.946762992173364,402024105.4785235
2022-09-13,601899,0.5866666666666668,50.45970820203235,8888628978.912605
2022-09-14,000630,0.4733333333333334,27.26437297896068,2945825527.945871
2022-09-14,600362,0.39999999999999997,11.36096978840148,2585645386.3362503
2022-09-14,601899,0.5666666666666668,52.05270209651734,3442666816.5296736
2022-09-15,000630,0.3866666666666667,27.15774797391872,2872561907.9948997
2022-09-15,600362,0.4266666666666666,11.23171998311874,1875207534.1895657
2022-09-15,601899,0.6266666666666668,51.1944147301252,5034689119.426798
2022-09-16,000630,0.42000000000000004,27.4277768392265,607752907.5366325
2022-09-16,600362,0.4266666666666666,11.510337313472707,709359067.9546959
2022-09-16,601899,0.5933333333333334,50.7805210933717,11673837511.165144
2022-09-19,000630,0.5566666666666665,26.940979362647557,2309919570.553401
2022-09-19,600362,0.3666666666666666,11.980708971463145,1362740949.6754868
2022-09-19,601899,0.5166666666666666,49.62482675250168,5722566296.687535
2022-09-20,000630,0.47000000000000003,26.8802550920059,6051059920.195105
2022-09-20,600362,0.38666666666666666,11.52606002312866,2382044720.739908
2022-09-20,601899,0.5833333333333333,51.86295638463895,5801825950.019343
2022-09-21,000630,0.5066666666666665,26.754863270945407,1257623049.996097
2022-09-21,600362,0.2733333333333333,11.921763347731728,1125964053.3162055
2022-09-21,601899,0.66,52.78778233864194,4819118061.594002
2022-09-22,000630,0.4066666666666666,26.126686722682575,4396781728.500083
2022-09-22,600362,0.34666666666666657,12.097026789277956,1214686653.964978
2022-09-22,601899,0.6866666666666666,54.06116521559622,7887178013.498109
2022-09-23,000630,0.43333333333333324,25.931886385259897,2304841621.053731
2022-09-23,600362,0.37333333333333324,12.44778167483491,2269444701.1672115
2022-09-23,601899,0.6333333333333332,53.07949316920157,655048717.2517997
2022-09-26,000630,0.43333333333333324,25.7009429627254,2264774804.158251
2022-09-26,600362,0.4233333333333334,12.474030444261857,2109608028.733565
2022-09-26,601899,0.5833333333333334,52.85178816825346,7440458882.790272
2022-09-27,000630,0.4066666666666666,25.483392542219818,2828144355.996301
2022-09-27,600362,0.35999999999999993,12.904005160144632,1455607913.2787628
2022-09-27,601899,0.6733333333333333,54.074699042783664,4623051505.023938
2022-09-28,000630,0.4066666666666666,25.59258015985589,4577778083.54763
2022-09-28,600362,0.33333333333333326,13.068732996161302,1617502707.3285885
2022-09-28,601899,0.7,53.06463158401717,10358576924.69492
2022-09-29,000630,0.3833333333333334,25.77133573154953,6282136768.933306
2022-09-29,600362,0.3066666666666666,12.731201968536382,990114488.9344524
2022-09-29,601899,0.75,53.13492747271833,493905091.3371587
2022-09-30,000630,0.35666666666666674,25.97110181766936,175201052.86199751
2022-09-30,600362,0.47333333333333333,12.171010822923629,2317596578.294624
2022-09-30,601899,0.61,54.18131079186619,2200384303.2238736
2022-10-03,000630,0.3833333333333334,25.598922115913908,3615005544.335226
2022-10-03,600362,0.4466666666666666,12.220370985372778,605575596.0317539
2022-10-03,601899,0.61,52.687092586002464,1867836462.8126664
2022-10-04,000630,0.41000000000000003,25.0479395751486,1976825972.768005
2022-10-04,600362,0.4466666666666666,11.82751807132068,212638668.14162457
2022-10-04,601899,0.5833333333333334,53.67238013043105,455125681.7920162
2022-10-05,000630,0.5533333333333335,25.76704664946025,5675779513.207229
2022-10-05,600362,0.2666666666666666,11.372660711436794,1565963065.7255738
2022-10-05,601899,0.6199999999999999,50.56679096430786,1482228946.7830813
2022-10-06,000630,0.6533333333333335,26.410518552634063,1072203667.9924169
2022-10-06,600362,0.30666666666666664,11.444326213740212,2680288665.6408706
2022-10-06,601899,0.47999999999999987,48.82630178902047,4689453798.503966
2022-10-07,000630,0.6800000000000002,27.72689053631532,2721696529.2461944
2022-10-07,600362,0.2666666666666666,11.307725032152472,1051081311.0511528
2022-10-07,601899,0.4933333333333333,50.37179823204211,11172998788.9282
2022-10-10,000630,0.66,27.8694350748275,4650798373.360571
2022-10-10,600362,0.17999999999999994,11.480464859419136,119379613.84066989
2022-10-10,601899,0.6,50.05422376597733,8541452960.321436
2022-10-11,000630,0.66,27.96182100791533,5925249680.682297
2022-10-11,600362,0.15000000000000002,11.742840461523386,2381398725.667004
2022-10-11,601899,0.63,50.472582038247616,5524481514.254597
2022-10-12,000630,0.6866666666666669,28.978970790787283,6395177802.611627
2022-10-12,600362,0.22333333333333327,12.009457466663244,338173111.8580236
2022-10-12,601899,0.5299999999999999,51.36540049929565,6342455830.53163
2022-10-13,000630,0.5433333333333333,28.17722198682621,6983034127.4962
2022-10-13,600362,0.36000000000000004,12.5965574094028,2957975256.761344
2022-10-13,601899,0.5366666666666666,51.58802954628606,9657531912.409529
2022-10-14,000630,0.4266666666666667,27.45201093924846,6356279790.8899975
2022-10-14,600362,0.4066666666666668,12.690672090543655,2886036502.798896
2022-10-14,601899,0.6066666666666667,54.12619599925076,4452117776.200772
2022-10-17,000630,0.48666666666666664,26.211498825256896,311127869.9059168
2022-10-17,600362,0.27333333333333326,12.632441294606032,2804097525.567339
2022-10-17,601899,0.6799999999999999,53.67856891372861,1388455231.3793955
2022-10-18,000630,0.46,26.18152016163305,1018890511.2181764
2022-10-18,600362,0.42666666666666675,13.127373018800428,112399193.26157305
2022-10-18,601899,0.5533333333333333,53.08181547732388,6671964859.157341
2022-10-19,000630,0.4666666666666666,25.782484864586383,1515228900.7462823
2022-10-19,600362,0.42666666666666675,13.189042029515576,2647151523.276824
2022-10-19,601899,0.5466666666666667,52.59052636332181,9437575058.950914
2022-10-20,000630,0.5666666666666665,25.395099961808384,3249069405.193734
2022-10-20,600362,0.42666666666666675,12.990078122386716,176471510.30043578
2022-10-20,601899,0.4466666666666667,52.51214003413874,3902518454.847072
2022-10-21,000630,0.4666666666666666,25.53797752993593,2586113509.759974
