event_id,source,source_url,published_at,fetched_at,related_symbols,symbol,title,summary,event_type,sentiment,impact_score,confidence,effective_date,raw_hash,quality_flag
d7f4b5a36c79250b,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603993&announcementId=1224976097&orgId=gshk0003993&announcementTime=2026-02-11 00:00:00,2026-02-11 00:00:00,2026-06-12T19:41:24,603993,603993,洛阳钼业关于对下属子公司及合营公司提供担保的公告,洛阳钼业关于对下属子公司及合营公司提供担保的公告,general_news,neutral,0.0,0.35,2026-02-11,d7f4b5a36c79250b72ffa0e002e0c748ad6c4ff5,ok
275d9a8a64ec7c80,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603993&announcementId=1224951182&orgId=gshk0003993&announcementTime=2026-01-27 00:00:00,2026-01-27 00:00:00,2026-06-12T19:41:24,603993,603993,洛阳钼业关于为子公司提供担保的公告,洛阳钼业关于为子公司提供担保的公告,general_news,neutral,0.0,0.35,2026-01-27,275d9a8a64ec7c80e043007e5f21524a3af67987,ok
ad8263db1b74ce51,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603993&announcementId=1224951180&orgId=gshk0003993&announcementTime=2026-01-27 00:00:00,2026-01-27 00:00:00,2026-06-12T19:41:24,603993,603993,洛阳钼业关于完成发行12亿美元于2027年到期的零息有担保可换股债券的公告,洛阳钼业关于完成发行12亿美元于2027年到期的零息有担保可换股债券的公告,general_news,neutral,0.0,0.35,2026-01-27,ad8263db1b74ce51d2e5b08ab6f937e8ddc296c8,ok
c24e40c0bbe5be01,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603993&announcementId=1224949380&orgId=gshk0003993&announcementTime=2026-01-26 00:00:00,2026-01-26 00:00:00,2026-06-12T19:41:24,603993,603993,洛阳钼业关于收购金矿项目完成交割的公告,洛阳钼业关于收购金矿项目完成交割的公告,ma_restructuring,positive,0.45,0.63,2026-01-26,c24e40c0bbe5be01ce0976a11ffffff5f891367b,ok
146be99f711f5ca1,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603993&announcementId=1224940819&orgId=gshk0003993&announcementTime=2026-01-20 00:00:00,2026-01-20 00:00:00,2026-06-12T19:41:24,603993,603993,洛阳钼业第七届董事会第十次临时会议决议公告,洛阳钼业第七届董事会第十次临时会议决议公告,general_news,neutral,0.0,0.35,2026-01-20,146be99f711f5ca1ce20c0c560758ab2d922f280,ok
c5454dcb00c57ff9,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603993&announcementId=1224940818&orgId=gshk0003993&announcementTime=2026-01-20 00:00:00,2026-01-20 00:00:00,2026-06-12T19:41:24,603993,603993,洛阳钼业关于拟根据一般性授权发行12亿美元于2027年到期的零息有担保可换股债券的公告,洛阳钼业关于拟根据一般性授权发行12亿美元于2027年到期的零息有担保可换股债券的公告,general_news,neutral,0.0,0.35,2026-01-20,c5454dcb00c57ff96a7c4ab87ef6adb2a5dda50d,ok
56997c07316aba02,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603993&announcementId=1224937701&orgId=gshk0003993&announcementTime=2026-01-17 00:00:00,2026-01-17 00:00:00,2026-06-12T19:41:24,603993,603993,洛阳钼业关于对外担保计划的公告,洛阳钼业关于对外担保计划的公告,general_news,neutral,0.0,0.35,2026-01-17,56997c07316aba0282ddb86d2a1933bd8a105829,ok
8f3ce290657b0241,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603993&announcementId=1224935562&orgId=gshk0003993&announcementTime=2026-01-16 00:00:00,2026-01-16 00:00:00,2026-06-12T19:41:24,603993,603993,洛阳钼业2025年度业绩预增公告,洛阳钼业2025年度业绩预增公告,performance_beat,positive,0.75,0.63,2026-01-16,8f3ce290657b0241e466df69ace41556fad553a6,ok
bd2baa8bfd553772,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603993&announcementId=1224935561&orgId=gshk0003993&announcementTime=2026-01-16 00:00:00,2026-01-16 00:00:00,2026-06-12T19:41:24,603993,603993,洛阳钼业第七届董事会第九次临时会议决议公告,洛阳钼业第七届董事会第九次临时会议决议公告,general_news,neutral,0.0,0.35,2026-01-16,bd2baa8bfd553772aff85befde7e15104d9e34d5,ok
ed83d879dc9c6284,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603993&announcementId=1224935559&orgId=gshk0003993&announcementTime=2026-01-16 00:00:00,2026-01-16 00:00:00,2026-06-12T19:41:24,603993,603993,洛阳钼业关于2026年度开展期货和衍生品交易业务的公告,洛阳钼业关于2026年度开展期货和衍生品交易业务的公告,commodity_shock,positive,0.2,0.63,2026-01-16,ed83d879dc9c6284f161887d851287e63095059c,ok
bfd9eca98035b79a,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603993&announcementId=1224935558&orgId=gshk0003993&announcementTime=2026-01-16 00:00:00,2026-01-16 00:00:00,2026-06-12T19:41:24,603993,603993,洛阳钼业关于开展期货和衍生品交易业务的可行性分析报告,洛阳钼业关于开展期货和衍生品交易业务的可行性分析报告,commodity_shock,positive,0.2,0.63,2026-01-16,bfd9eca98035b79af00055199345b1e95534f663,ok
0670f5d0d250bde9,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603993&announcementId=1224935557&orgId=gshk0003993&announcementTime=2026-01-16 00:00:00,2026-01-16 00:00:00,2026-06-12T19:41:24,603993,603993,洛阳钼业关于公司使用自有资金进行理财和委托理财的公告,洛阳钼业关于公司使用自有资金进行理财和委托理财的公告,general_news,neutral,0.0,0.35,2026-01-16,0670f5d0d250bde9dbd3175ffaff0d49f991054a,ok
f5b35fe6b8727b9b,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603993&announcementId=1224876650&orgId=gshk0003993&announcementTime=2025-12-15 00:00:00,2025-12-15 00:00:00,2026-06-12T19:41:24,603993,603993,洛阳钼业第七届董事会第八次临时会议决议公告,洛阳钼业第七届董事会第八次临时会议决议公告,general_news,neutral,0.0,0.35,2025-12-15,f5b35fe6b8727b9b1af375904fd2526439e3a2f1,ok
d4e1a0be2ddab32e,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603993&announcementId=1224876649&orgId=gshk0003993&announcementTime=2025-12-15 00:00:00,2025-12-15 00:00:00,2026-06-12T19:41:24,603993,603993,洛阳钼业关于收购金矿项目的公告,洛阳钼业关于收购金矿项目的公告,ma_restructuring,positive,0.45,0.63,2025-12-15,d4e1a0be2ddab32e0440470727c1bb1a16c39210,ok
fe4e48372759d3c5,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603993&announcementId=1224869425&orgId=gshk0003993&announcementTime=2025-12-12 00:00:00,2025-12-12 00:00:00,2026-06-12T19:41:24,603993,603993,洛阳钼业关于对外担保计划的公告,洛阳钼业关于对外担保计划的公告,general_news,neutral,0.0,0.35,2025-12-12,fe4e48372759d3c51f3d7b6bcb8de9bf4de8852a,ok
d09d1d2c7030b1dd,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603993&announcementId=1224860405&orgId=gshk0003993&announcementTime=2025-12-09 00:00:00,2025-12-09 00:00:00,2026-06-12T19:41:24,603993,603993,洛阳钼业H股市场公告,洛阳钼业H股市场公告,general_news,neutral,0.0,0.35,2025-12-09,d09d1d2c7030b1ddc519b1d35389c6dbc4e8a104,ok
37b779762bf0da92,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603993&announcementId=1224858963&orgId=gshk0003993&announcementTime=2025-12-09 00:00:00,2025-12-09 00:00:00,2026-06-12T19:41:24,603993,603993,洛阳钼业2025年第二次临时股东大会决议公告,洛阳钼业2025年第二次临时股东大会决议公告,shareholder_change,neutral,-0.15,0.63,2025-12-09,37b779762bf0da9260aacabe3028b305b3f58201,ok
3c60ffff0fd798da,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603993&announcementId=1224858962&orgId=gshk0003993&announcementTime=2025-12-09 00:00:00,2025-12-09 00:00:00,2026-06-12T19:41:24,603993,603993,洛阳钼业独立董事工作制度,洛阳钼业独立董事工作制度,general_news,neutral,0.0,0.35,2025-12-09,3c60ffff0fd798daf0ebe9a97ed1b4512df97cd5,ok
99b46966061e8dea,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603993&announcementId=1224858961&orgId=gshk0003993&announcementTime=2025-12-09 00:00:00,2025-12-09 00:00:00,2026-06-12T19:41:24,603993,603993,洛阳钼业第三方担保管理制度,洛阳钼业第三方担保管理制度,general_news,neutral,0.0,0.35,2025-12-09,99b46966061e8dea5d7009c01dbe58d4ed3ec81a,ok
0bdfee9e8f037ca8,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603993&announcementId=1224858959&orgId=gshk0003993&announcementTime=2025-12-09 00:00:00,2025-12-09 00:00:00,2026-06-12T19:41:24,603993,603993,上海市通力律师事务所关于洛阳栾川钼业集团股份有限公司2025年第二次临时股东大会的法律意见书,上海市通力律师事务所关于洛阳栾川钼业集团股份有限公司2025年第二次临时股东大会的法律意见书,shareholder_change,neutral,-0.15,0.63,2025-12-09,0bdfee9e8f037ca8090430704cb692882571cc20,ok
5716cd4a0bf0a8b0,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603993&announcementId=1224858955&orgId=gshk0003993&announcementTime=2025-12-09 00:00:00,2025-12-09 00:00:00,2026-06-12T19:41:24,603993,603993,洛阳钼业累积投票制实施细则,洛阳钼业累积投票制实施细则,general_news,neutral,0.0,0.35,2025-12-09,5716cd4a0bf0a8b0666f298c2f0d5cb00e82b651,ok
bfea2df9fff13dec,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603993&announcementId=1224858954&orgId=gshk0003993&announcementTime=2025-12-09 00:00:00,2025-12-09 00:00:00,2026-06-12T19:41:24,603993,603993,洛阳钼业关联交易管理制度,洛阳钼业关联交易管理制度,general_news,neutral,0.0,0.35,2025-12-09,bfea2df9fff13decc9f58d6919993bf3492db169,ok
c338133ae38ab7f6,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603993&announcementId=1224858953&orgId=gshk0003993&announcementTime=2025-12-09 00:00:00,2025-12-09 00:00:00,2026-06-12T19:41:24,603993,603993,洛阳钼业债券持有人会议规则,洛阳钼业债券持有人会议规则,general_news,neutral,0.0,0.35,2025-12-09,c338133ae38ab7f666aef3a724e37918c6b812d3,ok
6cf8eb1435e72edf,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603993&announcementId=1224858952&orgId=gshk0003993&announcementTime=2025-12-09 00:00:00,2025-12-09 00:00:00,2026-06-12T19:41:24,603993,603993,洛阳钼业关于选举职工董事的公告,洛阳钼业关于选举职工董事的公告,general_news,neutral,0.0,0.35,2025-12-09,6cf8eb1435e72edf5803a9556596fc53f4adf923,ok
78544d7e12c6e86c,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603993&announcementId=1224858951&orgId=gshk0003993&announcementTime=2025-12-09 00:00:00,2025-12-09 00:00:00,2026-06-12T19:41:24,603993,603993,洛阳钼业第七届董事会第七次临时会议决议公告,洛阳钼业第七届董事会第七次临时会议决议公告,general_news,neutral,0.0,0.35,2025-12-09,78544d7e12c6e86cdc70cde5a70b65763a7e9a5f,ok
826f7e043d613cce,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603993&announcementId=1224858949&orgId=gshk0003993&announcementTime=2025-12-09 00:00:00,2025-12-09 00:00:00,2026-06-12T19:41:24,603993,603993,洛阳钼业公司章程,洛阳钼业公司章程,general_news,neutral,0.0,0.35,2025-12-09,826f7e043d613cce3cfbd6a3e14d318700a5459e,ok
8baa69b89a0ec57d,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603993&announcementId=1224858943&orgId=gshk0003993&announcementTime=2025-12-09 00:00:00,2025-12-09 00:00:00,2026-06-12T19:41:24,603993,603993,洛阳钼业对外投资管理制度,洛阳钼业对外投资管理制度,general_news,neutral,0.0,0.35,2025-12-09,8baa69b89a0ec57d1ff50c6d06aca0128a82dd16,ok
3bc8130c778e693c,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603993&announcementId=1224858942&orgId=gshk0003993&announcementTime=2025-12-09 00:00:00,2025-12-09 00:00:00,2026-06-12T19:41:24,603993,603993,洛阳钼业募集资金管理制度,洛阳钼业募集资金管理制度,general_news,neutral,0.0,0.35,2025-12-09,3bc8130c778e693c9a93b42285199ee145bd4a4a,ok
f7d120d639c095e6,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603993&announcementId=1224845517&orgId=gshk0003993&announcementTime=2025-12-03 00:00:00,2025-12-03 00:00:00,2026-06-12T19:41:24,603993,603993,洛阳钼业第七届董事会第六次临时会议决议公告,洛阳钼业第七届董事会第六次临时会议决议公告,general_news,neutral,0.0,0.35,2025-12-03,f7d120d639c095e6ce343d9ec0bf8481641fc777,ok
f21910880f7589d5,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603993&announcementId=1224845516&orgId=gshk0003993&announcementTime=2025-12-03 00:00:00,2025-12-03 00:00:00,2026-06-12T19:41:24,603993,603993,洛阳钼业关于全资子公司认购基金份额的公告,洛阳钼业关于全资子公司认购基金份额的公告,general_news,neutral,0.0,0.35,2025-12-03,f21910880f7589d563901ed12726b3b6f6927a23,ok
236a8f49370dad6a,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603993&announcementId=1224808948&orgId=gshk0003993&announcementTime=2025-11-18 00:00:00,2025-11-18 00:00:00,2026-06-12T19:41:24,603993,603993,洛阳钼业薪酬委员会工作细则,洛阳钼业薪酬委员会工作细则,general_news,neutral,0.0,0.35,2025-11-18,236a8f49370dad6a8052e63c6457a532eee39197,ok
bac10d421103c661,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603993&announcementId=1224808947&orgId=gshk0003993&announcementTime=2025-11-18 00:00:00,2025-11-18 00:00:00,2026-06-12T19:41:24,603993,603993,洛阳钼业2025年第二次临时股东大会会议资料,洛阳钼业2025年第二次临时股东大会会议资料,shareholder_change,neutral,-0.15,0.63,2025-11-18,bac10d421103c6618d68e6b69bb9749a38a119d9,ok
5dd8743285fb35d2,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603993&announcementId=1224808946&orgId=gshk0003993&announcementTime=2025-11-18 00:00:00,2025-11-18 00:00:00,2026-06-12T19:41:24,603993,603993,洛阳钼业防范控股股东、实际控制人及其他关联方资金占用管理办法,洛阳钼业防范控股股东、实际控制人及其他关联方资金占用管理办法,shareholder_change,neutral,-0.15,0.63,2025-11-18,5dd8743285fb35d2f4ff9cc341862f861f17a599,ok
de583ecda522b65c,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603993&announcementId=1224808945&orgId=gshk0003993&announcementTime=2025-11-18 00:00:00,2025-11-18 00:00:00,2026-06-12T19:41:24,603993,603993,洛阳钼业审计及风险委员会工作细则,洛阳钼业审计及风险委员会工作细则,general_news,neutral,-0.1,0.35,2025-11-18,de583ecda522b65c837453ea8615c65d27790bbf,ok
8d3b80b818f3ae1e,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603993&announcementId=1224808944&orgId=gshk0003993&announcementTime=2025-11-18 00:00:00,2025-11-18 00:00:00,2026-06-12T19:41:24,603993,603993,洛阳钼业投资者关系管理制度,洛阳钼业投资者关系管理制度,general_news,neutral,0.0,0.35,2025-11-18,8d3b80b818f3ae1e0ed5092dd433d37168fc19c0,ok
5b62832bb039dab7,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603993&announcementId=1224808942&orgId=gshk0003993&announcementTime=2025-11-18 00:00:00,2025-11-18 00:00:00,2026-06-12T19:41:24,603993,603993,洛阳钼业董事会秘书工作制度,洛阳钼业董事会秘书工作制度,general_news,neutral,0.0,0.35,2025-11-18,5b62832bb039dab71d1dd6c472d9a77f218adaa8,ok
5993edcc95133313,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603993&announcementId=1224808941&orgId=gshk0003993&announcementTime=2025-11-18 00:00:00,2025-11-18 00:00:00,2026-06-12T19:41:24,603993,603993,洛阳钼业总裁工作细则,洛阳钼业总裁工作细则,general_news,neutral,0.0,0.35,2025-11-18,5993edcc95133313f96b9dde5315be2af775ea5f,ok
1eab8781c753a294,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603993&announcementId=1224808940&orgId=gshk0003993&announcementTime=2025-11-18 00:00:00,2025-11-18 00:00:00,2026-06-12T19:41:24,603993,603993,洛阳钼业提名及管制委员会工作细则,洛阳钼业提名及管制委员会工作细则,general_news,neutral,0.0,0.35,2025-11-18,1eab8781c753a294014d3f2e79575e66d75d96f0,ok
2d9170530aac56f7,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603993&announcementId=1224808938&orgId=gshk0003993&announcementTime=2025-11-18 00:00:00,2025-11-18 00:00:00,2026-06-12T19:41:24,603993,603993,洛阳钼业关于召开2025年第二次临时股东大会的通知,洛阳钼业关于召开2025年第二次临时股东大会的通知,shareholder_change,neutral,-0.15,0.63,2025-11-18,2d9170530aac56f748023aa8c8a512e7708b5042,ok
8b0bf82cc65c94f8,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603993&announcementId=1224808937&orgId=gshk0003993&announcementTime=2025-11-18 00:00:00,2025-11-18 00:00:00,2026-06-12T19:41:24,603993,603993,洛阳钼业子公司管理制度,洛阳钼业子公司管理制度,general_news,neutral,0.0,0.35,2025-11-18,8b0bf82cc65c94f8267a20e7dd4978af1e013314,ok
