date,factor,ic,rank_ic
2022-01-24,reversal_1,0.6424403222872224,0.6606060606060605
2022-01-24,reversal_2,-0.32747571376591733,-0.24848484848484845
2022-01-24,reversal_3,-0.006063531229054428,-0.1515151515151515
2022-01-24,reversal_5,0.09775331525984421,0.09090909090909088
2022-01-24,reversal_10,0.0035065247036649635,0.07878787878787878
2022-01-24,volatility_5,0.40198284775917603,0.6121212121212121
2022-01-24,volatility_10,0.38819075563849026,0.6242424242424242
2022-01-24,volatility_20,0.31834313758220534,0.41818181818181815
2022-01-24,downside_volatility_5,0.34988525357505185,0.4424242424242424
2022-01-24,downside_volatility_10,0.09449147289378491,0.09090909090909088
2022-01-24,downside_volatility_20,0.13882739359754692,0.23636363636363633
2022-01-24,upside_volatility_5,0.28647349814098094,0.41818181818181815
2022-01-24,upside_volatility_10,0.36330371105796794,0.32121212121212117
2022-01-24,upside_volatility_20,0.2303554880486019,0.23636363636363633
2022-01-24,max_drawdown_20,-0.11229002986201889,-0.1515151515151515
2022-01-24,ma_bias_5,-0.030580772314358753,-0.1515151515151515
2022-01-24,ma_bias_10,-0.11506830643108808,-0.23636363636363633
2022-01-24,ma_bias_20,-0.037581860610134285,-0.06666666666666665
2022-01-24,ma_slope_5,-0.1648258864139238,-0.28484848484848485
2022-01-24,price_position_20,0.09731195713746622,-0.09090909090909088
2022-01-24,breakout_high_20,-0.10478828387737418,-0.16363636363636364
2022-01-24,breakdown_low_20,0.1453938071385374,0.07878787878787878
2022-01-24,amount_mean_5,0.09405656324400502,-0.01818181818181818
2022-01-24,amount_mean_10,0.2073696379761376,0.19999999999999998
2022-01-24,amount_mean_20,0.08327938174575893,0.09090909090909088
2022-01-24,amount_zscore_20,0.38069956119869564,0.2727272727272727
2022-01-24,amount_percentile_20,0.4515374823579214,0.3865321650581048
2022-01-24,turnover_mean_5,0.27734119107575694,0.35757575757575755
2022-01-24,turnover_mean_10,0.35109163057761206,0.22424242424242422
2022-01-24,turnover_mean_20,0.042197819372049535,-0.12727272727272726
2022-01-24,turnover_zscore_20,0.5438447286150927,0.3696969696969697
2022-01-24,turnover_percentile_20,0.5552405735765981,0.4159196446032918
2022-01-24,volume_ratio_5_20,0.09258958592156438,0.11515151515151514
2022-01-24,amount_ratio_5_20,0.08171513965021765,0.05454545454545454
2022-01-24,intraday_return,-0.45206130971083724,-0.5151515151515151
2022-01-24,overnight_return,-0.6176528786116694,-0.43030303030303024
2022-01-24,gap_return,-0.6176528786116694,-0.43030303030303024
2022-01-24,amplitude,0.440722059209287,0.41818181818181815
2022-01-24,close_position,-0.21309642610767238,-0.23636363636363633
2022-01-24,upper_shadow,-0.49007197540776065,-0.5515151515151515
2022-01-24,lower_shadow,-0.16765049852993974,-0.12727272727272726
2022-01-24,body_size,0.42007852565599285,0.33333333333333326
2022-01-24,return_skew_20,0.17545157539364437,0.07878787878787878
2022-01-24,return_kurt_20,0.464760708357483,0.34545454545454546
2022-01-24,amihud_illiquidity_20,0.021288910402029407,0.06666666666666665
2022-01-24,up_day_ratio_20,0.1368155577525092,0.09786344578900984
2022-01-24,down_day_ratio_20,-0.1368155577525092,-0.09786344578900984
2022-01-24,up_streak,-0.33362910553661607,-0.40618119722996154
2022-01-24,down_streak,0.166821816727502,0.22706219204711084
2022-01-25,momentum_1,0.011085087669919228,-0.01818181818181818
2022-01-25,momentum_2,-0.09878913768745327,-0.13939393939393938
2022-01-25,momentum_3,0.1463859060522539,0.12727272727272726
2022-01-25,momentum_5,0.2807291797405847,0.24848484848484845
2022-01-25,momentum_10,0.02301939361161822,0.18787878787878787
2022-01-25,reversal_1,-0.011085087669919228,0.01818181818181818
2022-01-25,reversal_2,0.09878913768745327,0.13939393939393938
2022-01-25,reversal_3,-0.1463859060522539,-0.12727272727272726
2022-01-25,reversal_5,-0.2807291797405847,-0.24848484848484845
2022-01-25,reversal_10,-0.02301939361161822,-0.18787878787878787
2022-01-25,volatility_5,0.5353383687644638,0.5393939393939393
2022-01-25,volatility_10,0.28610157674340625,0.19999999999999998
2022-01-25,volatility_20,0.6059285019447073,0.5757575757575757
2022-01-25,downside_volatility_5,-0.09070316117701126,-0.0303030303030303
2022-01-25,downside_volatility_10,0.05820275661013265,-0.04242424242424241
2022-01-25,downside_volatility_20,0.18818676242854637,0.04242424242424241
2022-01-25,upside_volatility_5,0.6153236390951671,0.6
2022-01-25,upside_volatility_10,0.37170408646252023,0.22424242424242422
2022-01-25,upside_volatility_20,0.5302860351694655,0.5878787878787878
2022-01-25,max_drawdown_20,0.15468644147716207,0.1515151515151515
2022-01-25,ma_bias_5,0.012620431786404216,-0.01818181818181818
2022-01-25,ma_bias_10,0.11189476488224588,0.01818181818181818
2022-01-25,ma_bias_20,0.1857428771899826,0.2121212121212121
2022-01-25,ma_slope_5,0.16790218053321934,0.04242424242424241
2022-01-25,price_position_20,0.13004318399244563,0.10303030303030303
2022-01-25,breakout_high_20,0.20280788037974157,0.2121212121212121
2022-01-25,breakdown_low_20,-0.019681736833678243,0.04242424242424241
2022-01-25,amount_mean_5,0.012097555628087779,-0.06666666666666665
2022-01-25,amount_mean_10,-0.13911140734063693,-0.24848484848484845
2022-01-25,amount_mean_20,-0.215388652830009,-0.3696969696969697
2022-01-25,amount_zscore_20,-0.1801344150528103,-0.006060606060606061
2022-01-25,amount_percentile_20,-0.1898764946855018,-0.018293022999573125
2022-01-25,turnover_mean_5,-0.1484555782790689,-0.18787878787878787
2022-01-25,turnover_mean_10,-0.17324334066928251,-0.32121212121212117
2022-01-25,turnover_mean_20,0.05128103253209559,-0.05454545454545454
2022-01-25,turnover_zscore_20,0.16181790405085938,0.309090909090909
2022-01-25,turnover_percentile_20,0.17998949579586654,0.15244185832977605
2022-01-25,volume_ratio_5_20,0.6886931191327296,0.709090909090909
2022-01-25,amount_ratio_5_20,0.6999653078017936,0.7333333333333332
2022-01-25,intraday_return,-0.020384399659327885,-0.13939393939393938
2022-01-25,overnight_return,0.3026203919025457,0.10303030303030303
2022-01-25,gap_return,0.3026203919025457,0.10303030303030303
2022-01-25,amplitude,0.2679343091554075,0.2121212121212121
2022-01-25,close_position,-0.018440128016189324,-0.18787878787878787
2022-01-25,upper_shadow,-0.17181285663200127,0.06666666666666665
2022-01-25,lower_shadow,-0.3303412235940951,-0.34545454545454546
2022-01-25,body_size,0.33422816571078606,0.38181818181818183
2022-01-25,return_skew_20,0.2914969896722368,0.13939393939393938
2022-01-25,return_kurt_20,0.547843661992756,0.41818181818181815
2022-01-25,amihud_illiquidity_20,-0.03475079414209109,0.10303030303030303
2022-01-25,up_day_ratio_20,0.27414450535211593,0.3608714563469737
2022-01-25,down_day_ratio_20,-0.2741445053521159,-0.3608714563469737
2022-01-25,up_streak,0.0763579969976113,0.0
2022-01-25,down_streak,0.11389456383652986,0.20701966780270625
2022-01-26,momentum_1,-0.5312777768872452,-0.38181818181818183
2022-01-26,momentum_2,-0.07504057594528049,-0.06666666666666665
2022-01-26,momentum_3,-0.334691288157979,-0.309090909090909
2022-01-26,momentum_5,-0.026976199493858335,0.0303030303030303
2022-01-26,momentum_10,0.35011429664635724,0.12727272727272726
2022-01-26,reversal_1,0.5312777768872452,0.38181818181818183
2022-01-26,reversal_2,0.07504057594528049,0.06666666666666665
2022-01-26,reversal_3,0.334691288157979,0.309090909090909
2022-01-26,reversal_5,0.026976199493858335,-0.0303030303030303
2022-01-26,reversal_10,-0.35011429664635724,-0.12727272727272726
2022-01-26,volatility_5,0.3463476615643409,0.19999999999999998
2022-01-26,volatility_10,0.4261203254104052,0.4666666666666666
2022-01-26,volatility_20,0.4273794015564639,0.38181818181818183
2022-01-26,downside_volatility_5,-0.085163567510797,-0.13939393939393938
2022-01-26,downside_volatility_10,0.1536360762199099,0.11515151515151514
2022-01-26,downside_volatility_20,0.30117499860584507,0.33333333333333326
2022-01-26,upside_volatility_5,0.37311342976839507,0.2735574946560291
2022-01-26,upside_volatility_10,0.5231460806851056,0.4666666666666666
2022-01-26,upside_volatility_20,0.21970114460195958,0.17575757575757575
2022-01-26,max_drawdown_20,0.08790706431320963,-0.01818181818181818
2022-01-26,ma_bias_5,-0.1827797951771455,-0.12727272727272726
2022-01-26,ma_bias_10,0.11288416728011867,0.05454545454545454
2022-01-26,ma_bias_20,0.24216249304090948,0.1515151515151515
2022-01-26,ma_slope_5,0.30156575570083777,0.12727272727272726
2022-01-26,ma_slope_10,0.30703445099430626,0.17575757575757575
2022-01-26,price_position_20,0.27635363689853887,0.09090909090909088
2022-01-26,breakout_high_20,0.14973581687372564,0.17575757575757575
2022-01-26,breakdown_low_20,0.23306507272644822,-0.07878787878787878
2022-01-26,amount_mean_5,-0.40314167103943693,-0.4787878787878787
2022-01-26,amount_mean_10,-0.5070592108356954,-0.4666666666666666
2022-01-26,amount_mean_20,-0.5056211610332129,-0.5151515151515151
2022-01-26,amount_zscore_20,-0.08730021698851567,0.13939393939393938
2022-01-26,amount_percentile_20,-0.11806460364295658,0.012195348666382085
2022-01-26,turnover_mean_5,0.2308888654916251,0.006060606060606061
2022-01-26,turnover_mean_10,0.4002097521592299,0.1515151515151515
2022-01-26,turnover_mean_20,0.5783586656192785,0.13939393939393938
2022-01-26,turnover_zscore_20,-0.09048085805853649,-0.33333333333333326
2022-01-26,turnover_percentile_20,-0.07542743012625046,-0.3525852153344375
2022-01-26,volume_ratio_5_20,0.3101707444909975,0.35757575757575755
2022-01-26,amount_ratio_5_20,0.37315503720864057,0.35757575757575755
2022-01-26,intraday_return,-0.5422493667491768,-0.3939393939393939
2022-01-26,overnight_return,0.07458946403721027,0.006060606060606061
2022-01-26,gap_return,0.07458946403721027,0.006060606060606061
2022-01-26,amplitude,0.4904851000582311,0.6
2022-01-26,close_position,-0.5312131036069223,-0.5272727272727272
2022-01-26,upper_shadow,0.12415557060425836,0.13939393939393938
2022-01-26,lower_shadow,-0.29933649824466985,-0.24848484848484845
2022-01-26,body_size,0.18622601078478615,-0.05454545454545454
2022-01-26,return_skew_20,-0.20549836263831858,-0.2121212121212121
2022-01-26,return_kurt_20,0.0773788349633108,0.33333333333333326
2022-01-26,amihud_illiquidity_20,0.58651443418387,0.4545454545454545
2022-01-26,up_day_ratio_20,0.4916773881318203,0.4506945701674536
2022-01-26,down_day_ratio_20,-0.4916773881318203,-0.4506945701674536
2022-01-26,up_streak,-0.5266460829856652,-0.5222329678670934
2022-01-26,down_streak,0.2414355255681712,0.3524522922897017
2022-01-27,momentum_1,-0.07382015058980738,0.10303030303030303
2022-01-27,momentum_2,-0.2534262698415886,-0.11515151515151514
2022-01-27,momentum_3,0.12625786584306792,-0.04242424242424241
2022-01-27,momentum_5,0.34116809106988105,0.18787878787878787
2022-01-27,momentum_10,0.5527846228278781,0.29696969696969694
2022-01-27,reversal_1,0.07382015058980738,-0.10303030303030303
2022-01-27,reversal_2,0.2534262698415886,0.11515151515151514
2022-01-27,reversal_3,-0.12625786584306792,0.04242424242424241
2022-01-27,reversal_5,-0.34116809106988105,-0.18787878787878787
2022-01-27,reversal_10,-0.5527846228278781,-0.29696969696969694
2022-01-27,volatility_5,0.8592673180263305,0.6969696969696969
2022-01-27,volatility_10,0.10728387476050856,-0.16363636363636364
2022-01-27,volatility_20,0.05792123055678406,-0.07878787878787878
2022-01-27,downside_volatility_5,0.39639997119979026,0.28484848484848485
2022-01-27,downside_volatility_10,-0.16216224562207837,-0.34545454545454546
2022-01-27,downside_volatility_20,-0.16695145073586912,-0.2727272727272727
2022-01-27,upside_volatility_5,0.6873228265416483,0.43030303030303024
2022-01-27,upside_volatility_10,0.3364619867182964,0.04242424242424241
2022-01-27,upside_volatility_20,0.23164246095767174,0.1515151515151515
2022-01-27,max_drawdown_20,0.3847076282935234,0.3939393939393939
2022-01-27,ma_bias_5,-0.06523370617297883,-0.09090909090909088
2022-01-27,ma_bias_10,0.4264159930083399,0.309090909090909
2022-01-27,ma_bias_20,0.49592909345461145,0.34545454545454546
2022-01-27,ma_slope_5,0.5649163054572256,0.32121212121212117
2022-01-27,ma_slope_10,0.39288931369532626,0.22424242424242422
2022-01-27,price_position_20,0.4590553925498034,0.32121212121212117
2022-01-27,breakout_high_20,0.43753827735135553,0.4666666666666666
2022-01-27,breakdown_low_20,0.3747706124321594,0.12727272727272726
2022-01-27,amount_mean_5,-0.42847395409983274,-0.2606060606060606
2022-01-27,amount_mean_10,-0.4350465142392562,-0.2121212121212121
2022-01-27,amount_mean_20,-0.3938550927360765,-0.29696969696969694
2022-01-27,amount_zscore_20,-0.3289071214817682,-0.5030303030303029
2022-01-27,amount_percentile_20,-0.15417658219963812,-0.13006150620767104
2022-01-27,turnover_mean_5,0.58385836667812,0.49090909090909085
2022-01-27,turnover_mean_10,0.43944477730448045,0.07878787878787878
2022-01-27,turnover_mean_20,0.5993102577613163,0.10303030303030303
2022-01-27,turnover_zscore_20,-0.04455567436577383,0.309090909090909
2022-01-27,turnover_percentile_20,-0.004345240428257041,0.3048837166595521
2022-01-27,volume_ratio_5_20,0.08456792649451511,-0.09090909090909088
2022-01-27,amount_ratio_5_20,0.19583893378383857,0.01818181818181818
2022-01-27,intraday_return,0.05866853804022772,0.10303030303030303
2022-01-27,overnight_return,-0.5056919247572482,-0.43030303030303024
2022-01-27,gap_return,-0.5056919247572482,-0.43030303030303024
2022-01-27,amplitude,-0.6364997098855291,-0.4545454545454545
2022-01-27,close_position,0.48592662672717934,0.10303030303030303
2022-01-27,upper_shadow,-0.1761725793199266,0.17575757575757575
2022-01-27,lower_shadow,0.7362434627908755,0.10303030303030303
2022-01-27,body_size,-0.6075778156969199,-0.5272727272727272
2022-01-27,return_skew_20,0.06766919554230315,0.07878787878787878
2022-01-27,return_kurt_20,0.2344295453504634,0.5878787878787878
2022-01-27,amihud_illiquidity_20,0.40627290982246805,0.11515151515151514
2022-01-27,up_day_ratio_20,0.3378175802830747,0.24390697332764166
2022-01-27,down_day_ratio_20,-0.3378175802830748,-0.24390697332764166
2022-01-27,up_streak,-0.1178709575657754,-0.020806259464411975
2022-01-27,down_streak,0.10695560821063307,0.16526684880256934
2022-01-28,momentum_1,-0.3813701647868137,-0.3696969696969697
2022-01-28,momentum_2,-0.45073982809155105,-0.3939393939393939
2022-01-28,momentum_3,-0.4640169057934072,-0.5030303030303029
2022-01-28,momentum_5,-0.19680739107710102,-0.23636363636363633
2022-01-28,momentum_10,0.06866390381740071,0.12727272727272726
2022-01-28,reversal_1,0.3813701647868137,0.3696969696969697
2022-01-28,reversal_2,0.45073982809155105,0.3939393939393939
2022-01-28,reversal_3,0.4640169057934072,0.5030303030303029
2022-01-28,reversal_5,0.19680739107710102,0.23636363636363633
2022-01-28,reversal_10,-0.06866390381740071,-0.12727272727272726
2022-01-28,volatility_5,0.20343292801046822,0.13939393939393938
2022-01-28,volatility_10,-0.281787275358254,-0.2606060606060606
2022-01-28,volatility_20,-0.5045376566802954,-0.41818181818181815
2022-01-28,downside_volatility_5,0.4192745513370365,0.06666666666666665
2022-01-28,downside_volatility_10,-0.04996256032773154,-0.12727272727272726
2022-01-28,downside_volatility_20,-0.4049261681945322,-0.5151515151515151
2022-01-28,upside_volatility_5,-0.07464570081231987,0.0790277206784084
2022-01-28,upside_volatility_10,-0.3050111984464989,-0.23636363636363633
2022-01-28,upside_volatility_20,-0.21174735502945652,-0.2727272727272727
2022-01-28,max_drawdown_20,0.08013700074477742,0.0303030303030303
2022-01-28,ma_bias_5,-0.35946082865442686,-0.3939393939393939
2022-01-28,ma_bias_10,-0.10400629823525398,-0.2606060606060606
2022-01-28,ma_bias_20,-0.0059922846552292065,-0.0303030303030303
2022-01-28,ma_slope_5,0.26465266951078464,0.24848484848484845
2022-01-28,ma_slope_10,0.09350982768717535,0.13939393939393938
2022-01-28,price_position_20,0.020701421838335964,-0.10303030303030303
2022-01-28,breakout_high_20,0.04149737160178665,-0.01818181818181818
2022-01-28,breakdown_low_20,0.03381399541185197,-0.04242424242424241
2022-01-28,amount_mean_5,0.02198339614298337,0.2606060606060606
2022-01-28,amount_mean_10,0.11481016143587261,0.17575757575757575
2022-01-28,amount_mean_20,0.17907590226470407,0.2727272727272727
2022-01-28,amount_zscore_20,0.22340669289289106,0.33333333333333326
2022-01-28,amount_percentile_20,0.21733489378274107,0.2682976706604058
2022-01-28,turnover_mean_5,0.745182899073662,0.6969696969696969
2022-01-28,turnover_mean_10,0.4612287240770067,0.4424242424242424
2022-01-28,turnover_mean_20,0.3371123990486097,0.11515151515151514
2022-01-28,turnover_zscore_20,-0.5308519138684535,-0.5151515151515151
2022-01-28,turnover_percentile_20,-0.5718604914116197,-0.5609860386535759
2022-01-28,volume_ratio_5_20,-0.13058825669243188,0.05454545454545454
2022-01-28,amount_ratio_5_20,-0.07178509853746051,0.04242424242424241
2022-01-28,intraday_return,-0.37866490162027183,-0.3939393939393939
2022-01-28,overnight_return,0.266575951562769,0.32121212121212117
2022-01-28,gap_return,0.266575951562769,0.32121212121212117
2022-01-28,amplitude,-0.04153892410123356,-0.01818181818181818
2022-01-28,close_position,-0.21048047685855384,-0.28484848484848485
2022-01-28,upper_shadow,-0.45568229849564656,-0.4666666666666666
2022-01-28,lower_shadow,-0.17146669435006662,-0.309090909090909
2022-01-28,body_size,0.3688962634924745,0.29696969696969694
